,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
116,2018-03-02 05:14:00,2018-03-02 05:34:00,B5.2,POINT(819.47016 148.297008),"POLYGON((16.964255 139.114296,16.964255 139.114296,16.964255 139.114296,16.964255 139.114296,16.964255 139.114296))",POINT(0.860615106931964 280.257627612673),"POLYGON((0.144829 353.047409,0.144829 353.047409,0.144829 353.047409,0.144829 353.047409,0.144829 353.047409))",POINT(-28.9338 5),"POLYGON((-85.9338 1,-85.9338 1,-85.9338 1,-85.9338 1,-85.9338 1))",UTC-HGS-TOPO,POINT(58 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-03-02 05:27:00,true,,2700,59.0,6.0,57.0,4.0,148.297008,819.47016,5.0,58.0,832.780490712995515,0.0
117,2018-03-02 07:58:00,2018-03-02 08:08:00,B1.3,POINT(810.44136 150.102618),"POLYGON((16.963777 139.129032,16.963777 139.129032,16.963777 139.129032,16.963777 139.129032,16.963777 139.129032))",POINT(0.851797057350769 280.492904534175),"POLYGON((0.144848 353.048332,0.144848 353.048332,0.144848 353.048332,0.144848 353.048332,0.144848 353.048332))",POINT(-31.43406 5),"POLYGON((-87.43406 1,-87.43406 1,-87.43406 1,-87.43406 1,-87.43406 1))",UTC-HGS-TOPO,POINT(57 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-03-02 08:02:00,true,,2700,58.0,6.0,56.0,4.0,150.102618,810.44136,5.0,57.0,824.224480302000984,0.0
118,2018-03-02 10:56:00,2018-03-02 11:13:00,C1.9,POINT(844.91922 142.79232),"POLYGON((16.963255 139.144476,16.963255 139.144476,16.963255 139.144476,16.963255 139.144476,16.963255 139.144476))",POINT(0.885593033533274 279.592413761212),"POLYGON((0.144868 353.049308,0.144868 353.049308,0.144868 353.049308,0.144868 353.049308,0.144868 353.049308))",POINT(-29.0624 5),"POLYGON((-89.0624 1,-89.0624 1,-89.0624 1,-89.0624 1,-89.0624 1))",UTC-HGS-TOPO,POINT(61 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-03-02 11:07:00,true,,2700,62.0,6.0,60.0,4.0,142.79232,844.91922,5.0,61.0,856.900306322964752,0.0
119,2018-03-02 19:36:00,2018-03-02 20:12:00,B1.1,POINT(887.2731 147.92733),"POLYGON((16.961728 139.186248,16.961728 139.186248,16.961728 139.186248,16.961728 139.186248,16.961728 139.186248))",POINT(0.929723020644729 279.465368172662),"POLYGON((0.144924 353.051993,0.144924 353.051993,0.144924 353.051993,0.144924 353.051993,0.144924 353.051993))",POINT(-27.81939 6),"POLYGON((-93.81939 1,-93.81939 1,-93.81939 1,-93.81939 1,-93.81939 1))",UTC-HGS-TOPO,POINT(67 6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-03-02 19:51:00,true,,2700,68.0,7.0,66.0,5.0,147.92733,887.2731,6.0,67.0,899.51989913761156,0.0
120,2018-03-03 04:01:00,2018-03-03 04:12:00,B4.9,POINT(917.84676 121.328046),"POLYGON((16.960236 139.222062,16.960236 139.222062,16.960236 139.222062,16.960236 139.222062,16.960236 139.222062))",POINT(0.957001379793064 277.530139931852),"POLYGON((0.144973 353.054368,0.144973 353.054368,0.144973 353.054368,0.144973 353.054368,0.144973 353.054368))",POINT(-27.43922 5),"POLYGON((-98.43922 1,-98.43922 1,-98.43922 1,-98.43922 1,-98.43922 1))",UTC-HGS-TOPO,POINT(72 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-03-03 04:07:00,true,,2700,73.0,6.0,71.0,4.0,121.328046,917.84676,5.0,72.0,925.831069682086195,0.0
121,2018-03-04 02:55:00,2018-03-04 03:07:00,B1.1,POINT(961.40808 104.536284),"POLYGON((16.956137 139.295826,16.956137 139.295826,16.956137 139.295826,16.956137 139.295826,16.956137 139.295826))",POINT(0.999873950471749 276.205533284589),"POLYGON((0.145083 353.059672,0.145083 353.059672,0.145083 353.059672,0.145083 353.059672,0.145083 353.059672))",POINT(-24.00911 6),"POLYGON((-111.00911 1,-111.00911 1,-111.00911 1,-111.00911 1,-111.00911 1))",UTC-HGS-TOPO,POINT(88 6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-03-04 03:01:00,true,,2700,89.0,7.0,87.0,5.0,104.536284,961.40808,6.0,88.0,967.074625332406868,0.0
122,2018-03-04 02:55:00,2018-03-04 03:07:00,B1.1,POINT(961.40808 104.536284),"POLYGON((16.956137 139.295826,16.956137 139.295826,16.956137 139.295826,16.956137 139.295826,16.956137 139.295826))",POINT(0.999873950471749 276.205533284589),"POLYGON((0.145083 353.059672,0.145083 353.059672,0.145083 353.059672,0.145083 353.059672,0.145083 353.059672))",POINT(-24.00911 6),"POLYGON((-111.00911 1,-111.00911 1,-111.00911 1,-111.00911 1,-111.00911 1))",UTC-HGS-TOPO,POINT(88 6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-03-04 03:01:00,true,,2700,89.0,7.0,87.0,5.0,104.536284,961.40808,6.0,88.0,967.074625332406868,0.0
123,2018-03-18 13:50:00,2018-03-18 14:20:00,A3.9,POINT(729.29664 379.891782),"POLYGON((16.88978 136.252206,16.88978 136.252206,16.88978 136.252206,16.88978 136.252206,16.88978 136.252206))",POINT(0.853524220463362 297.515079016165),"POLYGON((0.142507 352.93368,0.142507 352.93368,0.142507 352.93368,0.142507 352.93368,0.142507 352.93368))",POINT(110.506371 19),"POLYGON((58.506371 1,58.506371 1,58.506371 1,58.506371 1,58.506371 1))",UTC-HGS-TOPO,POINT(53 19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-03-18 14:11:00,true,,2702,54.0,20.0,52.0,18.0,379.891782,729.29664,19.0,53.0,822.308552276105843,0.0
124,2018-04-01 03:22:00,2018-04-01 03:32:00,A6.8,POINT(-670.5813 -89.642232),"POLYGON((16.82569 126.664596,16.82569 126.664596,16.82569 126.664596,16.82569 126.664596,16.82569 126.664596))",POINT(0.704895402021026 97.6140677376654),"POLYGON((0.133131 352.433324,0.133131 352.433324,0.133131 352.433324,0.133131 352.433324,0.133131 352.433324))",POINT(-166.36296 -10),"POLYGON((-120.36296 1,-120.36296 1,-120.36296 1,-120.36296 1,-120.36296 1))",UTC-HGS-TOPO,POINT(-45 -10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-01 03:25:00,true,,2703,-44.0,-9.0,-46.0,-11.0,-89.642232,-670.5813,-10.0,-45.0,676.546383973509705,0.0
125,2018-04-01 12:51:00,2018-04-01 13:19:00,B9.0,POINT(-648.65994 -70.583496),"POLYGON((16.823771 126.294126,16.823771 126.294126,16.823771 126.294126,16.823771 126.294126,16.823771 126.294126))",POINT(0.679907184479713 96.2101680883192),"POLYGON((0.132764 352.412241,0.132764 352.412241,0.132764 352.412241,0.132764 352.412241,0.132764 352.412241))",POINT(-169.5758 -9),"POLYGON((-125.5758 1,-125.5758 1,-125.5758 1,-125.5758 1,-125.5758 1))",UTC-HGS-TOPO,POINT(-43 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-01 13:08:00,true,,2703,-42.0,-8.0,-44.0,-10.0,-70.583496,-648.65994,-9.0,-43.0,652.488887007576295,0.0
126,2018-04-03 03:56:00,2018-04-03 04:15:00,B2.1,POINT(-356.44647 -50.8498224),"POLYGON((16.815827 124.715574,16.815827 124.715574,16.815827 124.715574,16.815827 124.715574,16.815827 124.715574))",POINT(0.375361965645365 98.1189015905406),"POLYGON((0.131194 352.320926,0.131194 352.320926,0.131194 352.320926,0.131194 352.320926,0.131194 352.320926))",POINT(-170.06061 -9),"POLYGON((-147.06061 1,-147.06061 1,-147.06061 1,-147.06061 1,-147.06061 1))",UTC-HGS-TOPO,POINT(-22 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-03 04:01:00,true,,2703,-21.0,-8.0,-23.0,-10.0,-50.8498224,-356.44647,-9.0,-22.0,360.055260222055949,0.0
127,2018-04-03 14:13:00,2018-04-03 14:32:00,B1.2,POINT(-262.283322 -47.6167746),"POLYGON((16.813728 124.28652,16.813728 124.28652,16.813728 124.28652,16.813728 124.28652,16.813728 124.28652))",POINT(0.277937701881821 100.289810527525),"POLYGON((0.130767 352.295685,0.130767 352.295685,0.130767 352.295685,0.130767 352.295685,0.130767 352.295685))",POINT(-169.71389 -9),"POLYGON((-152.71389 1,-152.71389 1,-152.71389 1,-152.71389 1,-152.71389 1))",UTC-HGS-TOPO,POINT(-16 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-03 14:16:00,true,,2703,-15.0,-8.0,-17.0,-10.0,-47.6167746,-262.283322,-9.0,-16.0,266.570625205897159,0.0
128,2018-04-03 20:30:00,2018-04-03 20:38:00,B2.0,POINT(-197.839032 -46.0742148),"POLYGON((16.812445 124.021572,16.812445 124.021572,16.812445 124.021572,16.812445 124.021572,16.812445 124.021572))",POINT(0.211811363567947 103.109788235514),"POLYGON((0.130503 352.280007,0.130503 352.280007,0.130503 352.280007,0.130503 352.280007,0.130503 352.280007))",POINT(-169.16823 -9),"POLYGON((-156.16823 1,-156.16823 1,-156.16823 1,-156.16823 1,-156.16823 1))",UTC-HGS-TOPO,POINT(-12 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-03 20:31:00,true,,2703,-11.0,-8.0,-13.0,-10.0,-46.0742148,-197.839032,-9.0,-12.0,203.133246545545973,0.0
129,2018-04-12 02:37:00,2018-04-12 02:47:00,A9.5,POINT(-848.45826 207.766242),"POLYGON((16.771988 114.626778,16.771988 114.626778,16.771988 114.626778,16.771988 114.626778,16.771988 114.626778))",POINT(0.913036408450184 76.2404542982931),"POLYGON((0.121087 351.675652,0.121087 351.675652,0.121087 351.675652,0.121087 351.675652,0.121087 351.675652))",POINT(29.886222 10),"POLYGON((94.886222 1,94.886222 1,94.886222 1,94.886222 1,94.886222 1))",UTC-HGS-TOPO,POINT(-64 10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-12 02:45:00,true,,2704,-63.0,11.0,-65.0,9.0,207.766242,-848.45826,10.0,-64.0,873.526319166761141,0.0
130,2018-04-14 00:09:00,2018-04-14 00:15:00,B1.0,POINT(-579.905814 256.006764),"POLYGON((16.762894 112.196982,16.762894 112.196982,16.762894 112.196982,16.762894 112.196982,16.762894 112.196982))",POINT(0.662931207640692 66.180331981194),"POLYGON((0.118638 351.502526,0.118638 351.502526,0.118638 351.502526,0.118638 351.502526,0.118638 351.502526))",POINT(30.839346 11),"POLYGON((69.839346 1,69.839346 1,69.839346 1,69.839346 1,69.839346 1))",UTC-HGS-TOPO,POINT(-38 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-14 00:12:00,true,,2704,-37.0,12.0,-39.0,10.0,256.006764,-579.905814,11.0,-38.0,633.900793756210874,0.0
131,2018-04-15 10:41:00,2018-04-15 10:55:00,A6.2,POINT(-144.346266 352.200192),"POLYGON((16.756092 110.29098,16.756092 110.29098,16.756092 110.29098,16.756092 110.29098,16.756092 110.29098))",POINT(0.398224995279037 22.2858557713894),"POLYGON((0.116713 351.361329,0.116713 351.361329,0.116713 351.361329,0.116713 351.361329,0.116713 351.361329))",POINT(40.841371 16),"POLYGON((50.841371 1,50.841371 1,50.841371 1,50.841371 1,50.841371 1))",UTC-HGS-TOPO,POINT(-9 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-15 10:48:00,true,,2704,-8.0,17.0,-10.0,15.0,352.200192,-144.346266,16.0,-9.0,380.632131792600546,0.0
132,2018-04-15 12:37:00,2018-04-15 12:43:00,B3.5,POINT(-128.41734 352.330446),"POLYGON((16.755713 110.182692,16.755713 110.182692,16.755713 110.182692,16.755713 110.182692,16.755713 110.182692))",POINT(0.392345228329244 20.0257778283838),"POLYGON((0.116603 351.35316,0.116603 351.35316,0.116603 351.35316,0.116603 351.35316,0.116603 351.35316))",POINT(40.777728 16),"POLYGON((49.777728 1,49.777728 1,49.777728 1,49.777728 1,49.777728 1))",UTC-HGS-TOPO,POINT(-8 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-15 12:40:00,true,,2704,-7.0,17.0,-9.0,15.0,352.330446,-128.41734,16.0,-8.0,375.003675170303552,0.0
133,2018-04-15 13:46:00,2018-04-15 13:54:00,B1.0,POINT(-128.41563 352.267368),"POLYGON((16.755489 110.118204,16.755489 110.118204,16.755489 110.118204,16.755489 110.118204,16.755489 110.118204))",POINT(0.392287864902875 20.0288331444137),"POLYGON((0.116538 351.348287,0.116538 351.348287,0.116538 351.348287,0.116538 351.348287,0.116538 351.348287))",POINT(40.145042 16),"POLYGON((49.145042 1,49.145042 1,49.145042 1,49.145042 1,49.145042 1))",UTC-HGS-TOPO,POINT(-8 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-15 13:49:00,true,,2704,-7.0,17.0,-9.0,15.0,352.267368,-128.41563,16.0,-8.0,374.943825907220912,0.0
134,2018-04-15 15:35:00,2018-04-15 15:56:00,A7.5,POINT(-96.448674 352.555938),"POLYGON((16.755134 110.01621,16.755134 110.01621,16.755134 110.01621,16.755134 110.01621,16.755134 110.01621))",POINT(0.382426419579224 15.3000428512374),"POLYGON((0.116435 351.340568,0.116435 351.340568,0.116435 351.340568,0.116435 351.340568,0.116435 351.340568))",POINT(41.145576 16),"POLYGON((48.145576 1,48.145576 1,48.145576 1,48.145576 1,48.145576 1))",UTC-HGS-TOPO,POINT(-6 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-15 15:39:00,true,,2704,-5.0,17.0,-7.0,15.0,352.555938,-96.448674,16.0,-6.0,365.510651192845671,0.0
135,2018-04-18 12:50:00,2018-04-18 13:50:00,B3.3,POINT(-954.78642 18.1484886),"POLYGON((16.741792 106.021218,16.741792 106.021218,16.741792 106.021218,16.741792 106.021218,16.741792 106.021218))",POINT(0.999948897571433 88.9110584564992),"POLYGON((0.112392 351.02653,0.112392 351.02653,0.112392 351.02653,0.112392 351.02653,0.112392 351.02653))",POINT(-79.9567783 1),"POLYGON((10.043222 1,10.043222 1,10.043222 1,10.043222 1,10.043222 1))",UTC-HGS-TOPO,POINT(-89 1),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-18 13:04:00,true,,2706,-88.0,2.0,-90.0,0.0,18.1484886,-954.78642,1.0,-89.0,954.958886787740539,0.0
136,2018-04-18 15:48:00,2018-04-18 16:15:00,B4.0,POINT(-954.31092 34.7348946),"POLYGON((16.741229 105.845502,16.741229 105.845502,16.741229 105.845502,16.741229 105.845502,16.741229 105.845502))",POINT(0.99996569445452 87.915475282784),"POLYGON((0.112214 351.012173,0.112214 351.012173,0.112214 351.012173,0.112214 351.012173,0.112214 351.012173))",POINT(-81.5892318 2),"POLYGON((8.410768 1,8.410768 1,8.410768 1,8.410768 1,8.410768 1))",UTC-HGS-TOPO,POINT(-89 2),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-18 16:00:00,true,,2706,-88.0,3.0,-90.0,1.0,34.7348946,-954.31092,2.0,-89.0,954.942849040778697,0.0
137,2018-04-19 03:38:00,2018-04-19 04:42:00,B1.0,POINT(-954.62688 18.1318422),"POLYGON((16.738988 105.140964,16.738988 105.140964,16.738988 105.140964,16.738988 105.140964,16.738988 105.140964))",POINT(0.999948713662696 88.9118752534258),"POLYGON((0.1115 350.95413,0.1115 350.95413,0.1115 350.95413,0.1115 350.95413,0.1115 350.95413))",POINT(-88.10082646 1),"POLYGON((1.899174 1,1.899174 1,1.899174 1,1.899174 1,1.899174 1))",UTC-HGS-TOPO,POINT(-89 1),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-19 04:04:00,true,,2706,-88.0,2.0,-90.0,0.0,18.1318422,-954.62688,1.0,-89.0,954.799059341859675,0.0
138,2018-04-19 14:51:00,2018-04-19 15:31:00,A9.2,POINT(-954.0633 34.7067492),"POLYGON((16.736873 104.467782,16.736873 104.467782,16.736873 104.467782,16.736873 104.467782,16.736873 104.467782))",POINT(0.99996517262028 87.9166227592762),"POLYGON((0.110817 350.897944,0.110817 350.897944,0.110817 350.897944,0.110817 350.897944,0.110817 350.897944))",POINT(-94.27327 2),"POLYGON((-4.27327 1,-4.27327 1,-4.27327 1,-4.27327 1,-4.27327 1))",UTC-HGS-TOPO,POINT(-89 2),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-19 15:00:00,true,,2706,-88.0,3.0,-90.0,1.0,34.7067492,-954.0633,2.0,-89.0,954.694369338649608,0.0
139,2018-04-20 08:16:00,2018-04-20 08:23:00,B1.1,POINT(-892.05882 64.215732),"POLYGON((16.733608 103.412286,16.733608 103.412286,16.733608 103.412286,16.733608 103.412286,16.733608 103.412286))",POINT(0.936959796111045 85.8826092092729),"POLYGON((0.109746 350.808384,0.109746 350.808384,0.109746 350.808384,0.109746 350.808384,0.109746 350.808384))",POINT(-83.85786 2),"POLYGON((-13.85786 1,-13.85786 1,-13.85786 1,-13.85786 1,-13.85786 1))",UTC-HGS-TOPO,POINT(-69 2),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-20 08:19:00,true,,2706,-68.0,3.0,-70.0,1.0,64.215732,-892.05882,2.0,-69.0,894.36714976350072,0.0
140,2018-04-20 09:39:00,2018-04-20 09:47:00,B1.0,POINT(-885.31698 82.171542),"POLYGON((16.733349 103.327926,16.733349 103.327926,16.733349 103.327926,16.733349 103.327926,16.733349 103.327926))",POINT(0.93147945723013 84.6972300532791),"POLYGON((0.109661 350.801147,0.109661 350.801147,0.109661 350.801147,0.109661 350.801147,0.109661 350.801147))",POINT(-83.61914 3),"POLYGON((-14.61914 1,-14.61914 1,-14.61914 1,-14.61914 1,-14.61914 1))",UTC-HGS-TOPO,POINT(-68 3),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-20 09:42:00,true,,2706,-67.0,4.0,-69.0,2.0,82.171542,-885.31698,3.0,-68.0,889.122217353147903,0.0
141,2018-04-20 09:39:00,2018-04-20 09:47:00,B1.0,POINT(-879.00498 83.569578),"POLYGON((16.733349 103.327926,16.733349 103.327926,16.733349 103.327926,16.733349 103.327926,16.733349 103.327926))",POINT(0.925032733144393 84.5690463833438),"POLYGON((0.109661 350.801147,0.109661 350.801147,0.109661 350.801147,0.109661 350.801147,0.109661 350.801147))",POINT(-82.61914 3),"POLYGON((-14.61914 1,-14.61914 1,-14.61914 1,-14.61914 1,-14.61914 1))",UTC-HGS-TOPO,POINT(-67 3),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-20 09:42:00,true,,2706,-66.0,4.0,-68.0,2.0,83.569578,-879.00498,3.0,-67.0,882.968645667499686,0.0
142,2018-04-20 16:55:00,2018-04-20 17:12:00,B5.3,POINT(-850.10022 105.405042),"POLYGON((16.731993 102.8835,16.731993 102.8835,16.731993 102.8835,16.731993 102.8835,16.731993 102.8835))",POINT(0.897490922054498 82.9318951052662),"POLYGON((0.10921 350.76283,0.10921 350.76283,0.10921 350.76283,0.10921 350.76283,0.10921 350.76283))",POINT(-82.61821 4),"POLYGON((-18.61821 1,-18.61821 1,-18.61821 1,-18.61821 1,-18.61821 1))",UTC-HGS-TOPO,POINT(-63 4),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-20 17:04:00,true,,2706,-62.0,5.0,-64.0,3.0,105.405042,-850.10022,4.0,-63.0,856.609950282548425,0.0
143,2018-04-20 22:12:00,2018-04-20 22:25:00,B3.6,POINT(-826.39296 109.213326),"POLYGON((16.731009 102.559044,16.731009 102.559044,16.731009 102.559044,16.731009 102.559044,16.731009 102.559044))",POINT(0.873411418781629 82.4716081231014),"POLYGON((0.10888 350.734649,0.10888 350.734649,0.10888 350.734649,0.10888 350.734649,0.10888 350.734649))",POINT(-82.52584 4),"POLYGON((-21.52584 1,-21.52584 1,-21.52584 1,-21.52584 1,-21.52584 1))",UTC-HGS-TOPO,POINT(-60 4),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-20 22:15:00,true,,2706,-59.0,5.0,-61.0,3.0,109.213326,-826.39296,4.0,-60.0,833.578355593248261,0.0
144,2018-04-20 23:05:00,2018-04-20 23:26:00,B1.5,POINT(-825.24192 125.70264),"POLYGON((16.730845 102.50469,16.730845 102.50469,16.730845 102.50469,16.730845 102.50469,16.730845 102.50469))",POINT(0.874658811381471 81.339156150331),"POLYGON((0.108825 350.729911,0.108825 350.729911,0.108825 350.729911,0.108825 350.729911,0.108825 350.729911))",POINT(-83.01198 5),"POLYGON((-22.01198 1,-22.01198 1,-22.01198 1,-22.01198 1,-22.01198 1))",UTC-HGS-TOPO,POINT(-60 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-20 23:16:00,true,,2706,-59.0,6.0,-61.0,4.0,125.70264,-825.24192,5.0,-60.0,834.760672425489815,0.0
145,2018-04-21 00:18:00,2018-04-21 00:52:00,B1.6,POINT(-828.28782 59.41692),"POLYGON((16.730618 102.429768,16.730618 102.429768,16.730618 102.429768,16.730618 102.429768,16.730618 102.429768))",POINT(0.870118445065289 85.8969367708737),"POLYGON((0.108749 350.723371,0.108749 350.723371,0.108749 350.723371,0.108749 350.723371,0.108749 350.723371))",POINT(-83.68156 1),"POLYGON((-22.68156 1,-22.68156 1,-22.68156 1,-22.68156 1,-22.68156 1))",UTC-HGS-TOPO,POINT(-60 1),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-21 00:26:00,true,,2706,-59.0,2.0,-61.0,0.0,59.41692,-828.28782,1.0,-60.0,830.416210789889874,0.0
146,2018-04-21 06:01:00,2018-04-21 06:19:00,B1.1,POINT(-780.78084 131.779446),"POLYGON((16.729557 102.076968,16.729557 102.076968,16.729557 102.076968,16.729557 102.076968,16.729557 102.076968))",POINT(0.82973323702184 80.4199589047307),"POLYGON((0.108391 350.69245,0.108391 350.69245,0.108391 350.69245,0.108391 350.69245,0.108391 350.69245))",POINT(-81.82773 5),"POLYGON((-25.82773 1,-25.82773 1,-25.82773 1,-25.82773 1,-25.82773 1))",UTC-HGS-TOPO,POINT(-55 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-21 06:08:00,true,,2706,-54.0,6.0,-56.0,4.0,131.779446,-780.78084,5.0,-55.0,791.823555155548888,0.0
147,2018-04-21 07:49:00,2018-04-21 08:23:00,A9.5,POINT(-782.68986 98.65341),"POLYGON((16.729223 101.965608,16.729223 101.965608,16.729223 101.965608,16.729223 101.965608,16.729223 101.965608))",POINT(0.826668050167783 82.8160911516635),"POLYGON((0.108278 350.682646,0.108278 350.682646,0.108278 350.682646,0.108278 350.682646,0.108278 350.682646))",POINT(-82.81837 3),"POLYGON((-26.81837 1,-26.81837 1,-26.81837 1,-26.81837 1,-26.81837 1))",UTC-HGS-TOPO,POINT(-55 3),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-21 07:53:00,true,,2706,-54.0,4.0,-56.0,2.0,98.65341,-782.68986,3.0,-55.0,788.882698664033228,0.0
148,2018-04-21 10:45:00,2018-04-21 10:58:00,B2.0,POINT(-764.10588 67.773756),"POLYGON((16.728679 101.783862,16.728679 101.783862,16.728679 101.783862,16.728679 101.783862,16.728679 101.783862))",POINT(0.803874019390075 84.9313112161624),"POLYGON((0.108094 350.666599,0.108094 350.666599,0.108094 350.666599,0.108094 350.666599,0.108094 350.666599))",POINT(-82.43276 1),"POLYGON((-28.43276 1,-28.43276 1,-28.43276 1,-28.43276 1,-28.43276 1))",UTC-HGS-TOPO,POINT(-53 1),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-21 10:46:00,true,,2706,-52.0,2.0,-54.0,0.0,67.773756,-764.10588,1.0,-53.0,767.105649733413202,0.0
149,2018-04-21 16:28:00,2018-04-21 17:52:00,B1.0,POINT(-719.54766 138.41121),"POLYGON((16.727621 101.428692,16.727621 101.428692,16.727621 101.428692,16.727621 101.428692,16.727621 101.428692))",POINT(0.76790864758629 79.1116579343033),"POLYGON((0.107733 350.635076,0.107733 350.635076,0.107733 350.635076,0.107733 350.635076,0.107733 350.635076))",POINT(-81.57901 5),"POLYGON((-31.57901 1,-31.57901 1,-31.57901 1,-31.57901 1,-31.57901 1))",UTC-HGS-TOPO,POINT(-49 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-21 16:57:00,true,,2706,-48.0,6.0,-50.0,4.0,138.41121,-719.54766,5.0,-49.0,732.739038174669531,0.0
150,2018-04-21 18:44:00,2018-04-21 19:04:00,B1.8,POINT(-710.29404 106.371636),"POLYGON((16.727202 101.287506,16.727202 101.287506,16.727202 101.287506,16.727202 101.287506,16.727202 101.287506))",POINT(0.75270614046118 81.4828410073694),"POLYGON((0.10759 350.622485,0.10759 350.622485,0.10759 350.622485,0.10759 350.622485,0.10759 350.622485))",POINT(-81.82651 3),"POLYGON((-32.82651 1,-32.82651 1,-32.82651 1,-32.82651 1,-32.82651 1))",UTC-HGS-TOPO,POINT(-48 3),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-21 18:51:00,true,,2706,-47.0,4.0,-49.0,2.0,106.371636,-710.29404,3.0,-48.0,718.214834297397488,0.0
151,2018-04-21 20:55:00,2018-04-21 21:00:00,B1.2,POINT(-675.95154 109.499616),"POLYGON((16.726799 101.151324,16.726799 101.151324,16.726799 101.151324,16.726799 101.151324,16.726799 101.151324))",POINT(0.71766532047971 80.7984012775322),"POLYGON((0.107451 350.610307,0.107451 350.610307,0.107451 350.610307,0.107451 350.610307,0.107451 350.610307))",POINT(-80.02816 3),"POLYGON((-34.02816 1,-34.02816 1,-34.02816 1,-34.02816 1,-34.02816 1))",UTC-HGS-TOPO,POINT(-45 3),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-21 20:58:00,true,,2706,-44.0,4.0,-46.0,2.0,109.499616,-675.95154,3.0,-45.0,684.763207490384275,0.0
152,2018-04-21 21:37:00,2018-04-21 21:44:00,B1.1,POINT(-675.94632 109.46865),"POLYGON((16.72667 101.10762,16.72667 101.10762,16.72667 101.10762,16.72667 101.10762,16.72667 101.10762))",POINT(0.717660266854278 80.8008891288995),"POLYGON((0.107407 350.606392,0.107407 350.606392,0.107407 350.606392,0.107407 350.606392,0.107407 350.606392))",POINT(-80.41342 3),"POLYGON((-34.41342 1,-34.41342 1,-34.41342 1,-34.41342 1,-34.41342 1))",UTC-HGS-TOPO,POINT(-45 3),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-21 21:40:00,true,,2706,-44.0,4.0,-46.0,2.0,109.46865,-675.94632,3.0,-45.0,684.753103574102056,0.0
